frame_index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle,dy,dx,fx,fy,in_bridge,x_nucleus,y_nucleus
250,109.3837559945915,269.3633403371563,174747.28921599005,1.5233364002699052,0.1174264991850808,18806.82406847609,1163759.0,0.1484663018314803,250,519,0.1207144323181523,-0.2309289367559586,-0.5092212317667656,0.1924543641244084,False,107.48595039099534,64.07740564673924
250,115.87384501987488,248.02236690855804,96860.56225582377,1.5507326410945523,0.1606147488458344,9969.252871367766,831053.0,0.8341423329283665,250,54,0.1642990588778587,-0.0299567320777214,-0.023791981966809626,0.3055917199177523,False,107.48595039099534,64.07740564673924
250,116.88527743026566,345.7394975019139,159313.83695760465,1.4406790415998536,0.1638459261539515,18855.69503826198,1290520.0,0.1130579981713875,250,682,0.0,0.0,0.0,0.0,False,107.48595039099534,64.07740564673924
250,107.95455371318074,147.18849037259423,196472.34762811603,1.4720796550281603,0.1509402654116088,22295.78634623428,1451481.0,0.0867781606500663,250,68,0.0,0.0,0.0,0.0,False,107.48595039099534,64.07740564673924
250,103.28455627797013,278.744618155916,196281.5383634737,1.5361934081405066,0.1111166012927046,20678.794693753163,1264313.0,0.1189216732026457,250,72,0.0082628777307149,-0.1764005192329705,-0.33996856164370753,0.0034465609148383483,False,107.48595039099534,64.07740564673924
250,103.89100043190652,181.019102392156,56083.89996133758,1.7539372591434654,0.235301261852709,5113.178334468518,833586.0,0.8058089947561222,250,973,0.3980127580665424,-0.2605509366586886,-0.6102782992457358,1.1522174790127788,False,107.48595039099534,64.07740564673924
250,27.799578683189917,122.68030636493968,130722.19480808322,1.6178585978296134,0.2356873328362678,12855.614843418149,798168.0,1.534723427007595,250,87,0.1781591365168999,-0.3853697173031776,-1.0977548024484873,0.3450651643537689,False,107.48595039099534,64.07740564673924
250,5.285335814379884,156.74984447985332,155754.75546232756,1.5616330484373715,0.2070421920754894,16544.31064986651,1078697.0,0.1879705239761313,250,0,0.1350841691078588,-0.3606359000445422,-0.9937849253237854,0.2278219961808332,False,107.48595039099534,64.07740564673924
250,50.71154120500262,287.50599172571214,178731.76063088176,1.6858977362064764,0.1333286979915772,17114.613619020165,828306.0,0.8672107777255817,250,1878,1.0127755861477397,-1.86683722719755,-11.704386328183922,4.6769077608766825,False,107.48595039099534,64.07740564673924
250,36.07655853879683,293.31598184540854,165448.6310430757,1.4738939268440543,0.1424460313091799,20960.97142364737,1316708.0,0.1077490631628739,250,94,0.1226902153484275,-0.4222148870520641,-1.2588943442709661,0.1971986158288766,False,107.48595039099534,64.07740564673924
250,44.69877416387827,236.8414183542397,107191.46030360712,1.6226211351481392,0.1833044384195325,10454.562849589429,836037.0,0.7801669157637414,250,1754,0.2890830558868273,0.0092205721998084,0.004062803130138619,0.7132190335269204,False,107.48595039099534,64.07740564673924
251,82.06443239390495,174.15796748280712,89018.33760608394,1.540308766796445,0.1288139282079713,8910.23640849169,871522.0,0.3775330553658595,251,754,0.0,0.0,0.0,0.0,False,103.01624851995264,64.21501488047618
251,81.9797313361864,227.9601665540456,137038.61284607486,1.338097920182711,0.141059317807988,19321.37435981101,1422876.0,0.0790242515452408,251,1,0.7102214176817796,-0.247940720752581,-0.5665141451538753,2.7465000828399204,False,103.01624851995264,64.21501488047618
251,71.79523554298616,181.00618307465987,187968.51926891957,1.4190539327865932,0.1677442229903257,23502.97780132505,933536.0,0.2649596671335707,251,27,0.5430515553594546,0.0178642548279412,0.010956360837048434,1.8363292923725822,False,103.01624851995264,64.21501488047618
251,71.92349003499163,236.5327704244637,169073.27919461858,1.5045428781777774,0.1902081633624108,19197.906880709503,984755.0,0.2126011136139853,251,37,0.4524243138208987,-0.2624159584551933,-0.6168425628207341,1.3963936772060996,False,103.01624851995264,64.21501488047618
251,73.33019971735307,150.17246597292967,158652.7096997568,1.5049644522925911,0.1324536806389007,20143.633474105038,1056269.0,0.166627011937145,251,2009,0.3740348742216497,-0.2371088959384337,-0.5297985209894466,1.0496804636004826,False,103.01624851995264,64.21501488047618
251,107.4641631449074,224.3362256485892,196493.7772182684,1.811804223701379,0.2201087541181121,17061.662268338736,1421925.0,0.0791321723653395,251,59,0.0,0.0,0.0,0.0,False,103.01624851995264,64.21501488047618
251,109.38054781185008,269.3805505774592,155013.42001193512,1.4872470321632938,0.1144722719767096,17764.74096877784,1135500.0,0.1344220794196116,251,519,0.0,0.0,0.0,0.0,False,103.01624851995264,64.21501488047618
251,117.06206159341848,345.6355596449448,158415.63499162093,1.4066528824388491,0.1903784819423135,19989.72783175281,1258385.0,0.1034203057695554,251,682,0.0,0.0,0.0,0.0,False,103.01624851995264,64.21501488047618
251,97.46513141734218,312.01300171947923,174526.42618826823,1.694922844492953,0.1022848427649036,18367.931048971637,1180670.0,0.1210805304315597,251,69,-3.1801160359298137,-2.5655460412090747,-18.856395926115805,-26.0227637702002,False,103.01624851995264,64.21501488047618
251,104.16313770072476,181.14817709566893,54302.54065232912,1.8298171439141129,0.0421853866285096,4896.685924643576,845278.0,0.4602954235782211,251,973,0.0,0.0,0.0,0.0,False,103.01624851995264,64.21501488047618
251,103.4134715528959,278.6398789034228,194286.3673228044,1.6847943533030003,0.1479789837825588,19472.27905649062,1303682.0,0.0953170922452,251,72,0.0,0.0,0.0,0.0,False,103.01624851995264,64.21501488047618
251,116.02745610229908,247.85184172309084,90921.7945755654,1.6428752417621664,0.2470186238420865,8406.934948543209,801059.0,0.7298930287424534,251,54,0.7864073889950163,0.0867952691918105,0.11733647869801613,3.200076402002377,False,103.01624851995264,64.21501488047618
251,27.827307377860077,122.239385669861,114837.18805361146,1.582371414699443,0.1873272463555541,11054.626444830965,763227.0,1.4630227849376332,251,87,0.5093030694004703,-0.0461689494090222,-0.04552122674838115,1.6678362520189576,False,103.01624851995264,64.21501488047618
251,5.296202987772851,156.5975209791491,140387.66821670308,1.641187609370106,0.1266721212494468,13677.452962688552,1053496.0,0.1680360050302951,251,0,0.6000185901805999,-0.0637373682438351,-0.07383803998776606,2.132730738686911,False,103.01624851995264,64.21501488047618
251,65.12269132710219,272.89406342939486,181771.13774846363,1.4849418744201857,0.0973035311292639,21405.74548269816,772168.0,1.182353041298804,251,101,0.7076960450398744,0.0214982100095539,0.014464133471220948,2.731864294510675,False,103.01624851995264,64.21501488047618
251,36.26788364770851,293.10726145354283,164345.93234721493,1.3702434640977832,0.1172863267970949,22131.9743354688,1266007.0,0.1019617491934353,251,94,0.461506767102577,-0.0354831470983754,-0.030670592552076537,1.4386530784403924,False,103.01624851995264,64.21501488047618
251,51.250666919112845,287.7197483305783,176613.79825682798,1.722798305826438,0.1895787077529139,16225.255838730996,831265.0,0.521316599599707,251,1878,1.1879623378027446,-1.5043821005583595,-8.466934601465804,5.94145726355587,False,103.01624851995264,64.21501488047618
251,43.34612241005871,154.52357340380607,62941.83453723696,1.8640738949368725,0.2190913729420077,5300.956177396061,605848.0,-0.4603029120637876,251,149,-0.0043347388402708,-0.2965077873666928,-0.74087190349898,-0.0013095840437288668,False,103.01624851995264,64.21501488047618
251,44.60264927238037,236.8885094833153,117514.03159357596,1.7665767035425588,0.2243817660598125,9955.85162213253,840124.0,0.4810035393195099,251,1754,0.7159859098248305,0.0557482911269744,0.060399912311389005,2.780005676556543,False,103.01624851995264,64.21501488047618
252,81.3334738690121,243.72711646732225,196378.7348790888,1.6491534173387905,0.0686222155024636,19365.03325095859,1307302.0,0.1108609547993238,252,2,0.3941291002264506,-0.1752817688504251,-0.33673952114339306,1.1353943321094624,True,125.05167353753733,62.139580518284546
252,81.95533170966759,228.06583713299528,129529.48012241416,1.539722858817941,0.0572204537496668,16621.77030210105,1458771.0,0.0884639851930542,252,1,0.3678024755968181,-0.3526174300849334,-0.9608257486977491,1.0235544274283286,True,125.05167353753733,62.139580518284546
252,85.15671544460965,296.7634068203753,179051.72393961705,1.4509743912857211,0.1532891219797035,21507.07961792752,1050459.0,0.1942563128707397,252,11,0.0,0.0,0.0,0.0,True,125.05167353753733,62.139580518284546
252,77.97565383046553,307.5967705548985,186324.91606373555,1.5099122854057745,0.1370855520070164,21733.385012098868,887160.0,0.3723357635836746,252,2030,0.554620865015778,-0.1457520663649916,-0.25533541170329,1.8953231833902116,True,125.05167353753733,62.139580518284546
252,64.92423232410115,273.0927715895407,157960.3159556365,1.5067994152820656,0.1357387531875681,17673.05014444299,709118.0,727.2864203683959,252,101,0.6568893894573051,-0.1370622401099694,-0.23284435173399534,2.4430217836084664,True,125.05167353753733,62.139580518284546
252,71.74706794436081,180.99372797014303,188396.48082576555,1.5000135221018758,0.1020001412461206,21667.998462938667,940813.0,0.2861488762785612,252,27,0.6310574627607508,0.0431815339666172,0.041175233257116375,2.3003415798015747,True,125.05167353753733,62.139580518284546
252,71.82045581173224,236.3519938446844,160031.45612968496,1.4587152394841016,0.1757008604863961,19074.19048359016,977796.0,0.2467744090308134,252,37,0.4142963976297125,-0.1076629364596613,-0.1621019728247609,1.2236457459472079,True,125.05167353753733,62.139580518284546
252,73.1355471028985,150.1653626758859,166656.30240596173,1.467126849446956,0.136908699332944,21494.34197848073,1027431.0,0.2083055447397634,252,2009,0.5468519947616812,-0.2723829361167134,-0.6523171769387743,1.8556397628964747,True,125.05167353753733,62.139580518284546
252,116.1973719852445,247.8275636195289,86209.6175398361,1.6307190418676507,0.1608718446693752,8040.847194778525,802913.0,0.7064442111220696,252,54,0.4132394786448969,0.2721202066739465,0.6513736068479304,1.218966236642019,True,125.05167353753733,62.139580518284546
252,93.3080002578352,309.4596672084275,184435.0749578131,1.7884404628881825,0.2256978966397792,19604.076284576728,1191617.0,0.1374361933174377,252,69,-3.1722984896539828,-2.654783468995447,-19.84872552186907,-25.926866757477065,True,125.05167353753733,62.139580518284546
252,27.7062588635719,122.43755633292363,134726.01242872397,1.6487977213151022,0.2328661965839317,13478.970062595788,793452.0,0.7856109649542095,252,87,0.6616184843620516,0.0257825104847455,0.018996639171053084,2.469451006342523,True,125.05167353753733,62.139580518284546
252,15.984437095665829,299.3766743243213,190919.80720017516,1.515183789096173,0.15846437833089,20762.35229827172,1065036.0,0.1863023771092506,252,114,0.5911795911091815,-0.1062893226668961,-0.15900963049214184,2.085778172551999,True,125.05167353753733,62.139580518284546
252,5.308944961673849,156.7533894061183,116155.8078792452,1.568808552793988,0.139618681270207,12084.198543172017,1024193.0,0.2104456643438714,252,0,0.5381508019444077,-0.1641040536386526,-0.3050478248306183,1.811527606550513,True,125.05167353753733,62.139580518284546
252,11.15153378560062,259.5369792424303,192641.51146539996,1.878833868802572,0.1623138090112373,17532.08693456515,2031871.0,0.0501384514070104,252,107,0.0,0.0,0.0,0.0,True,125.05167353753733,62.139580518284546
252,50.97366122359611,287.941173352386,184222.3563790517,1.5543871714163435,0.1318674281778691,19328.51868454445,822107.0,0.5865338226577185,252,1878,1.413623672405592,-1.333923057173763,-7.069442042693385,7.712402432420724,True,125.05167353753733,62.139580518284546
252,36.15450775229092,293.35296308866504,153874.50580908704,1.4020624078673338,0.2111991391920142,20518.638796856427,1256702.0,0.1211034568468484,252,94,0.535954772011344,-0.0851510070804124,-0.11401806129305096,1.8004504856622636,True,125.05167353753733,62.139580518284546
252,44.57735967914663,236.7940070974109,101100.7672290996,1.6853463286349966,0.1228766168760025,9580.827803895734,833185.0,0.5342004132257295,252,1754,0.4028432925172396,-0.2018604805618622,-0.4161653551802544,1.1732570551512256,True,125.05167353753733,62.139580518284546
252,42.547526663802,154.437087536797,66203.03184874073,1.841978890298956,0.2211303354456839,5213.091237590597,595809.0,-0.585820929886509,252,149,0.5153181994194114,-0.0315871153755153,-0.02576047810978084,1.6974703224806305,True,125.05167353753733,62.139580518284546
253,81.80430801383218,174.35803160718325,82584.65757877725,1.6259053302358846,0.0424398318594429,7293.4493501978495,853795.0,0.4731540945123296,253,754,0.9023223099413258,-0.2469173596334144,-0.5630103847633144,3.9330685175730897,False,107.13154184645619,63.50492587687444
253,81.60635227171201,228.01360759276187,129452.053500761,1.4470181283279244,0.1026546335380609,17220.298319398582,1455608.0,0.0915628642238699,253,1,0.4684804638423117,-0.2003864900738392,-0.41161541109792393,1.4713845674985762,False,107.13154184645619,63.50492587687444
253,81.25967265734299,243.70559514507232,190139.4594503092,1.6085721213502095,0.0605246660453887,20017.840583572422,1239925.0,0.1287867029973266,253,2,0.2358103666351354,-0.0329178772678062,-0.027405435106436473,0.5254523145556831,False,107.13154184645619,63.50492587687444
253,78.03151518180002,307.53186951465483,195843.08274673735,1.5411587693466413,0.1353602135007434,22431.93851133064,873429.0,0.4165218211124071,253,2030,0.4812046352828787,0.0787399890797928,0.10138693505307086,1.5317351276893783,False,107.13154184645619,63.50492587687444
253,71.82851335589149,181.07149241838067,192591.81284550563,1.4731348293992863,0.1022083550142048,22455.959386233702,907056.0,0.3456630402545708,253,27,0.6168836868230443,0.0695324687468144,0.08413378803484031,2.223278650783623,False,107.13154184645619,63.50492587687444
253,71.77576739967044,236.5591940357789,165753.8231135291,1.4959156858340537,0.1797531796306358,19476.03640520325,977051.0,0.2552700620727705,253,37,0.4941663281739039,-0.145418818315079,-0.25446021273639546,1.5940380866494628,False,107.13154184645619,63.50492587687444
253,73.30180372756791,150.18253580480655,174802.57565571772,1.55661866059183,0.1291617281210836,21272.26405073258,1054551.0,0.1979535525517136,253,2009,0.3681228871412685,-0.2803600559845449,-0.6811820200818248,1.0248922245818572,False,107.13154184645619,63.50492587687444
253,80.57063481367466,158.89907150608948,188138.16470607035,1.8083869521821787,0.0720910521182291,20073.889291679578,1256387.0,0.1249108384232584,253,19,0.0,0.0,0.0,0.0,False,107.13154184645619,63.50492587687444
253,109.32090386260576,269.4862229936555,179908.3460656696,1.5370520857104857,0.171411486757243,19687.33113814689,1166462.0,0.1494859700076748,253,519,0.6208232169935997,0.0448022514560761,0.04351497395854492,2.244610002894293,False,107.13154184645619,63.50492587687444
253,115.81764357902377,248.06533572610996,89482.65215510793,1.8027049755703144,0.2826585732117989,7804.560188413106,819194.0,0.6222523881979185,253,54,0.278579347984845,0.3672411535584672,1.0212121740593922,0.6747025405821166,False,107.13154184645619,63.50492587687444
253,107.85662555734524,147.0755213257098,185863.29888654657,1.4728158192774516,0.099385865107155,21568.07667685368,1423207.0,0.0957190105803241,253,68,0.6459897691354826,-0.1855214748591436,-0.3666741141223436,2.3824699355707653,False,107.13154184645619,63.50492587687444
253,93.30925730824042,309.42287694974004,181977.25512445043,1.7306813115116482,0.218800041468045,19512.06771755785,1165697.0,0.1497365836088787,253,69,0.0,0.0,0.0,0.0,False,107.13154184645619,63.50492587687444
253,103.58944533957224,181.31254920137437,60461.8766240694,1.6935986612171277,0.2693772867075618,5627.112361551769,769143.0,1.1434697179177524,253,973,0.471228194100675,-0.1127127848928069,-0.1736395852082837,1.4843484708912393,False,107.13154184645619,63.50492587687444
253,103.47169881642608,278.5796879986396,190962.8416622643,1.67656923734722,0.1297476508537386,19512.95737959129,1273706.0,0.1210772940885023,253,72,0.4554394533182488,0.0193967414218718,0.012396016153006117,1.4103761113483806,False,107.13154184645619,63.50492587687444
253,64.86686517264796,272.9866583085201,170308.0030627439,1.4686435082670564,0.1538776448665227,20106.361955900396,721539.0,5.623942030389212,253,101,0.7696915488673,-0.0197617583970668,-0.012747568290257015,3.0985895096387432,False,107.13154184645619,63.50492587687444
253,27.852013782662866,122.56195496191631,112832.27705393908,1.6049485472952376,0.1359919141721713,11009.567663905636,758195.0,1.3999737506363303,253,87,0.5763044675326121,-0.0840706118752052,-0.11185496893169117,2.0075526713147362,False,107.13154184645619,63.50492587687444
253,15.921509031191164,299.54310372470786,194212.3322394292,1.5498450590029134,0.1953499644470562,21110.790391661965,1072016.0,0.1884196035629506,253,114,0.4978066391898839,-0.1375833301067928,-0.2341734717573894,1.6116843759573165,False,107.13154184645619,63.50492587687444
253,5.2405166775670375,156.7054698898224,141470.49791059544,1.5495375307942498,0.1417372172777611,14973.012022911664,1061635.0,0.1939725094004379,253,0,0.6347003544635754,-0.1842167474386542,-0.3628128281335987,2.3202889960420365,False,107.13154184645619,63.50492587687444
253,51.192762062328335,288.1640795648695,164548.33105820854,1.590942892903269,0.117734871362347,17249.21233548561,769230.0,1.1418072565296926,253,1878,0.9936755769436232,-2.262070969199669,-15.611632103825503,4.545230293839238,False,107.13154184645619,63.50492587687444
253,36.22239526132906,293.3557423977819,148243.49497122684,1.4097688332790246,0.1942832889673066,20419.078160656984,1234266.0,0.1301752286781824,253,94,0.4999099094825041,0.0793135593318652,0.1024967580918018,1.6219093879373307,False,107.13154184645619,63.50492587687444
253,43.06061910619106,154.75445537788713,65096.570987311134,1.896235381948376,0.2935513037709156,4927.83800326249,600876.0,-0.6296508631796419,253,149,0.3953029683040157,-0.2930727718793946,-0.7280348635443937,1.1404705688141454,False,107.13154184645619,63.50492587687444
253,44.25765656596842,236.58884549482104,115266.39237744984,1.74114980125229,0.2384650579532238,9961.10095748844,848442.0,0.4913688051214158,253,1754,0.6476722653420097,-0.0086118987111376,-0.0036672231620652022,2.39178379566302,False,107.13154184645619,63.50492587687444
254,81.01152554497943,243.69603031085853,199344.77412640516,1.6616215727537065,0.0339678624931675,20292.007236694637,1267431.0,0.1303654491880016,254,2,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,81.61720188118527,228.01390980697656,152549.87285352347,1.5069177930094544,0.1116230042637731,18236.529853544645,1502942.0,0.0906318354744608,254,1,0.5195459556673541,-0.2971631954648899,-0.7433297226427413,1.7184026027275503,True,124.66885081501879,61.90641306749613
254,81.10009776425102,267.51736753165176,198993.09823151503,1.5408153483969314,0.1266982137762482,21821.951430234112,914125.0,0.3808333556429704,254,3,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,82.1850910388237,174.2201623281475,69087.80790653557,1.52607523499785,0.1472992883842736,7241.266361366941,799000.0,1.0184039782072845,254,754,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,84.99069450694935,296.7689985165501,184846.39618187395,1.4739036998811832,0.1353070665799029,21446.06755759812,1074270.0,0.2035597975659522,254,11,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,64.88983895328573,272.95203006443654,196996.600285055,1.5083197191984374,0.0896534154669391,21739.644305898128,777846.0,1.4708767624784032,254,101,0.92280969256759,-0.1037130531876755,-0.1532636268167119,4.067777504096752,True,124.66885081501879,61.90641306749613
254,71.72451120118154,180.9459146273645,170164.91789657396,1.457610767384928,0.1077675176678587,20764.282875264213,880279.0,0.4667385901175756,254,27,0.6395556050911324,0.0244446130192841,0.017537339872964085,2.346964028551869,True,124.66885081501879,61.90641306749613
254,71.7658089514424,236.36950942812703,148012.41753384614,1.4398912888594837,0.1589507628375012,18108.88778906638,967986.0,0.2945584541911342,254,37,0.494182478423582,-0.0054357335903603,-0.0018389766474199345,1.5941162313609756,True,124.66885081501879,61.90641306749613
254,73.03324624117526,150.0226299591423,157172.71631288627,1.5373858176460653,0.1841562571572101,19469.81628343464,1039220.0,0.2266506869189576,254,2009,0.4227299238014694,-0.2142479965307302,-0.45505524379321016,1.261198530695178,True,124.66885081501879,61.90641306749613
254,77.86827057329488,307.6044328443032,188197.6605920033,1.5512116321809362,0.1659682204826486,21036.292516117894,864863.0,0.5201833934275123,254,2030,0.5586468070559931,0.0271973664272309,0.020581605420034486,1.9159975546507924,True,124.66885081501879,61.90641306749613
254,107.75609929262642,147.04682297201035,185982.85070078043,1.4474922885918589,0.0998447521001843,22335.16055844672,1382865.0,0.1073070962937817,254,68,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,109.33207527471092,269.4157701041422,168632.77297778486,1.493192689999978,0.1651660435046714,19095.25284594842,1121154.0,0.1791463941956163,254,519,0.5905872133918848,-0.1502013175126535,-0.26711580300809323,2.082643949987419,True,124.66885081501879,61.90641306749613
254,115.59315506959148,248.00852794719805,97495.2095737483,1.7364241477386524,0.1140614154825809,8589.430649287373,833063.0,0.6810501397124115,254,54,0.4867640086646929,0.1160021542510207,0.18129592846772039,1.5583559288379385,True,124.66885081501879,61.90641306749613
254,116.79923177640846,345.74108444874685,141859.62988094383,1.4113135094191265,0.2351839614815457,17696.91202233653,1241309.0,0.1370286660557527,254,682,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,103.31206680666884,278.59516450254864,178570.36791499265,1.5962865266812167,0.1009451886046038,18743.136806008377,1260467.0,0.1320776479639624,254,72,0.5095316537858281,-0.1234501796162703,-0.19903367333039898,1.6689592103945707,True,124.66885081501879,61.90641306749613
254,103.68777181494428,181.05550358590585,53638.71665416628,1.6738966481464996,0.0825201388698268,4911.578612113645,803385.0,0.9573566011387972,254,973,-0.2809778100507429,-0.0495328367589991,-0.05058581721191036,-0.6834346663019225,True,124.66885081501879,61.90641306749613
254,27.6768713870612,122.30017311375998,128905.72091659965,1.6071365931993986,0.2055781452572548,12575.82436645856,777452.0,1.4831500579510368,254,87,0.5866685578043942,-0.059983089023575,-0.06741122360027348,2.0619502790553987,True,124.66885081501879,61.90641306749613
254,5.247237851313979,156.533428470226,129231.86839859412,1.530187721456623,0.1548759532807353,14466.247355886657,1018682.0,0.2427885878974166,254,0,0.5747209324248486,-0.0003472485693407,-2.9692698385492303e-05,1.9992840072852152,True,124.66885081501879,61.90641306749613
254,15.73830770049964,299.3598809914715,198383.93748241875,1.532244694532943,0.1996570793430358,21994.048144754805,1100485.0,0.1891471038891419,254,114,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,50.68298558809414,287.08400292704715,185257.9318035539,1.6173681417552432,0.1304034203001838,19131.7848850922,851824.0,0.5759663413506115,254,1878,1.2432057466604078,-1.3283941282614364,-7.025534810998731,6.360679053787939,True,124.66885081501879,61.90641306749613
254,36.096522020028,293.3682782383977,163505.083146158,1.4690867181710623,0.205821915126184,20523.963678005133,1254743.0,0.1335190186024811,254,94,0.3796294403154121,-0.184210770040579,-0.3627951696486476,1.0733189474712372,True,124.66885081501879,61.90641306749613
254,42.85077549630344,154.34104099558684,62034.92362653656,1.919823373716106,0.1579325476263779,4670.379124754718,589852.0,-0.4988686830420028,254,149,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,44.247313438094565,171.3820114861532,199875.1489115648,1.582205301811762,0.1730214841894188,21332.950279767378,1052124.0,0.2175646737524514,254,158,0.0,0.0,0.0,0.0,True,124.66885081501879,61.90641306749613
254,44.41265716002096,236.63016535087533,103307.76510305853,1.7077345882037114,0.2216072688637449,9055.984402207929,789539.0,1.180870113132595,254,1754,0.7278400438891452,-0.0792188148006687,-0.10231315569055073,2.8493308982790446,True,124.66885081501879,61.90641306749613
255,81.69287936882695,227.94439547364453,158694.25344453182,1.5264138670466427,0.1264688221530202,18901.270374254254,1502162.0,0.0846601593281929,255,1,0.3404255798657232,0.039155955891033,0.035553774618214386,0.9114277513709841,False,107.04953732921342,63.08182183281561
255,80.41308021217509,158.84401898408686,168200.49659518056,1.6972122896406865,0.1130537961147962,18821.689199792192,1234527.0,0.1276610394754727,255,19,0.0,0.0,0.0,0.0,False,107.04953732921342,63.08182183281561
255,91.63267052284716,270.7305576376416,139803.85751647735,1.5603969250452332,0.1533838760587852,15156.01224444635,839945.0,0.5082982427494748,255,2351,0.0,0.0,0.0,0.0,False,107.04953732921342,63.08182183281561
255,73.1124652736521,150.11600439065515,174721.70426398824,1.4429899895285276,0.2035987004405417,22457.21428158408,1075592.0,0.1827986399377066,255,2009,4.126046373002808,-4.08574043800482,-37.89615330260304,38.45830383658877,False,107.04953732921342,63.08182183281561
255,71.77179511526627,180.928089143696,192607.6967975898,1.457521528499168,0.129118493206403,22788.39059766845,953835.0,0.2731905460592084,255,27,0.0,0.0,0.0,0.0,False,107.04953732921342,63.08182183281561
255,71.79043709750871,236.5367548849108,161723.28100418113,1.5077835896934142,0.1621372144207448,19001.11756208865,965066.0,0.2612732948304272,255,37,0.1490488277458155,0.1479726650312329,0.26119280692172353,0.26404735177959177,False,107.04953732921342,63.08182183281561
255,77.97032474088464,307.58015259370967,193384.72540786536,1.5618319625765522,0.1406600737501053,21535.85211265681,879509.0,0.3913111385482301,255,2030,0.0,0.0,0.0,0.0,False,107.04953732921342,63.08182183281561
255,116.82528585902446,345.5580170791721,170753.51998708473,1.492068090847785,0.1670402334957746,20615.4785297477,1278833.0,0.1177592659543301,255,682,0.0,0.0,0.0,0.0,False,107.04953732921342,63.08182183281561
255,109.32645126692586,269.24802890723254,154851.12529892582,1.4378978499723034,0.1347459171796038,18630.397805277786,1083906.0,0.1787598620438659,255,519,0.213268048909839,0.1459030769536298,0.2557323357822699,0.45193675485600304,False,107.04953732921342,63.08182183281561
255,115.82595172608796,247.78455131994963,96147.40466142072,1.5825712572207191,0.1984452330091579,9695.06308011776,815973.0,0.6207406210912921,255,54,0.4962470186347758,0.4839118867225238,1.5446795763239771,1.6041162378270242,False,107.04953732921342,63.08182183281561
255,102.96017780660952,181.14594590609863,67052.32956088582,1.8854934106815424,0.2011196248688845,5113.461178944541,844096.0,0.4928395117617637,255,973,0.0342609942677398,0.3484368866222382,0.9437895316837395,0.029099726850630215,False,107.04953732921342,63.08182183281561
255,103.39077100295306,278.4795799535696,195671.3248678748,1.7097073637594096,0.1765465916373408,18788.077275174677,1306422.0,0.112333782885332,255,72,0.2142052195838175,0.159367302653095,0.29193610022772654,0.4549189654897104,False,107.04953732921342,63.08182183281561
255,65.06756909280266,272.895341141705,192694.198074179,1.4690504640413802,0.1135660097285103,22782.45908155948,783120.0,0.8908027871425898,255,101,0.301945903276426,0.1979328561501461,0.4040785586769815,0.7613470713618247,False,107.04953732921342,63.08182183281561
255,27.71184747314961,122.35152300867064,124676.0199735486,1.637531741050806,0.2281176978338558,11924.324551073763,781112.0,0.9151376370546912,255,87,0.3002796266368506,0.1424390412684175,0.24667920033306104,0.7550535779952706,False,107.04953732921342,63.08182183281561
255,5.211870425091888,156.74456034115434,142686.08005242955,1.518468557497213,0.1702075361727855,15685.894350181348,1080457.0,0.1804134568999099,255,0,0.2687608938358048,0.1713785278273576,0.3255544086097597,0.6393491384509615,False,107.04953732921342,63.08182183281561
255,11.103129260615468,259.69616661164355,196136.94888242925,1.818342974135772,0.1770834919590555,18252.75794633978,2025831.0,0.0510286198027938,255,107,0.0,0.0,0.0,0.0,False,107.04953732921342,63.08182183281561
255,36.00085354667754,293.1320162810844,155200.09616333712,1.3648485193748747,0.1528261878483244,21137.94624034648,1235875.0,0.1273352822905655,255,94,0.2247576661936605,0.2440384909775161,0.5531927317363119,0.48894582252025354,False,107.04953732921342,63.08182183281561
255,50.95712775362756,288.04494214004444,188414.11490854528,1.5515702660847752,0.1304660841024104,20180.994974765366,865638.0,0.4256580604850165,255,1878,0.9314647994629368,-1.410465565406696,-7.686572025035436,4.125139503961706,False,107.04953732921342,63.08182183281561
255,44.51743693438473,236.58682080684483,95091.59479402336,1.726706591750752,0.2333151425117293,8970.429528804787,811160.0,0.6495917984424521,255,1754,0.20842934890441,0.3802010113199969,1.0757438470421639,0.43664377890904044,False,107.04953732921342,63.08182183281561
256,81.66591275542534,228.0861435087301,141855.68187872582,1.4823062990366052,0.0769349323132978,17555.409357484463,1463513.0,0.0817837354438194,256,1,0.3969968328241862,-0.3438222687224481,-0.9251027493611312,1.147808752733596,False,108.2382378797252,62.79705662097483
256,84.75495596822054,296.7555183306212,185953.57436581093,1.4991502331189848,0.1377760509222212,20932.01441704169,1068856.0,0.1728267749385963,256,11,0.491676584967962,0.0160186114774205,0.009303069619670583,1.5820064826260951,False,108.2382378797252,62.79705662097483
256,91.40585075183444,270.84327039236786,114557.6010433887,1.5851927801386616,0.1164648028676401,11314.830897385553,832627.0,0.5179663334517585,256,2351,0.0,0.0,0.0,0.0,False,108.2382378797252,62.79705662097483
