frame_index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle,dy,dx,fx,fy,in_bridge,x_nucleus,y_nucleus
217,48.74967708059858,283.1565135206091,85654.0239573117,1.840674023589838,0.08827998082774145,6776.3149328685495,406409.0,0.8869467282897958,217,172,0.3066140957635284,-0.29331552941698646,-0.7289396177269936,0.7790711889300977,True,228.78393115633128,79.98548100958138
217,58.63933267566589,246.07245164271174,180080.33322461217,1.4758580947774522,0.11335910898930128,22286.686811134805,897450.0,0.09322415394527367,217,160,-0.8215291260666078,-0.8352312395276726,-3.502668715593591,-3.4168303578358854,True,228.78393115633128,79.98548100958138
217,27.622559012946834,340.83130310899423,169208.18633490856,1.4704451216314032,0.14708849236785607,20860.99368462035,796795.0,0.11416662692709632,217,117,0.5853028598709962,-0.13969013822594434,-0.23957284470670087,2.0547544909189233,True,228.78393115633128,79.98548100958138
217,29.015407330009428,110.08946154981885,197998.19258118502,1.62741646994845,0.08129029457587748,23029.21657513334,634761.0,0.17884220730115646,217,122,0.0,0.0,0.0,0.0,True,228.78393115633128,79.98548100958138
217,29.571687607995393,198.35392623248075,42165.436398497244,1.8414094220688275,0.1229655034110441,3768.86700321487,269410.0,-0.6448564369763118,217,147,-0.2634279633932337,-1.10446163631903,-5.326168746457596,-0.6204142731036392,True,228.78393115633128,79.98548100958138
217,32.16932456836741,215.88378024014446,199978.87161246882,1.719364025774181,0.1767909782831792,19662.871763789273,1001412.0,0.07837488758826458,217,379,0.0,0.0,0.0,0.0,True,228.78393115633128,79.98548100958138
218,95.5834771354616,328.5805639826695,199345.19676787575,1.6133813665928596,0.1357962559478213,21132.584549789233,617943.0,0.185866222216504,218,44,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,97.74023039889958,154.36664718019256,134454.02325906247,1.4886734214421882,0.08624414492955779,15462.675033881796,421061.0,0.7820442083161863,218,345,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,97.64621070250742,169.15159794217152,195294.46878378824,1.5217435301497517,0.12946173801105157,22036.958929069588,752529.0,0.12219030073068,218,24,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,98.81027973536602,204.715167913131,154309.5720033444,1.4999151021885975,0.1261341695987275,18971.055805854856,1074453.0,0.06715742049823484,218,1468,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,124.59829375422338,201.29376387682208,191583.11237147567,1.5350908788010573,0.10837989078763116,20539.840196907124,1029638.0,0.07164973488997245,218,215,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,140.83696581422103,128.71798579374544,131421.40999029978,1.5529139107929695,0.09812375320632323,15669.811906027808,616962.0,0.18657491969879794,218,54,0.7881203195308331,-0.15079435368107852,-0.2686993336303091,3.2105375684990194,True,226.82549804222208,80.21897378762856
218,142.85138136292517,161.1377077920965,188827.91455647995,1.4699469292025316,0.06347468102427666,22000.894920079878,760340.0,0.11980815729889607,218,57,1.0177894461460255,-0.2056813289024717,-0.42803696253524376,4.711681050243199,True,226.82549804222208,80.21897378762856
218,142.5985424358696,235.59761470005444,172437.28482974763,1.5572668269410361,0.13706358595528043,18696.87686571516,732552.0,0.12873677993423815,218,56,1.7217289020999829,0.05960704595219113,0.06677830141246804,10.366594809095643,True,226.82549804222208,80.21897378762856
218,147.14861435941745,277.4787051795796,186226.2199592353,1.750125287330712,0.26329240553395167,20124.179375346266,1059194.0,0.06862237443139396,218,66,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,144.68237933465804,246.2184731747965,36066.32078515532,1.6601213269915034,0.11654104466911264,3899.074202694889,374219.0,3.3017312214146806,218,61,0.8533793129238347,-0.4461692697829278,-1.3675350025731594,3.617446653144117,True,226.82549804222208,80.21897378762856
218,137.8658174814831,331.6723808693615,169730.63471916114,1.4923930255882247,0.1643661587810442,20319.294911162375,1134332.0,0.061966287338405604,218,71,1.0118194957354945,-0.20713572948602632,-0.4325850401060496,4.670286613143033,True,226.82549804222208,80.21897378762856
218,128.05162368718538,291.84837051565717,95707.40683142853,1.9196824042391094,0.20912307129862429,7662.677192133571,469043.0,0.43892806655840505,218,81,1.4393144198468093,-0.038588970516116206,-0.0347843392366738,7.923598912885752,True,226.82549804222208,80.21897378762856
218,131.850876994327,221.74307859545027,81664.63656174405,1.6820456839180553,0.15482269009160274,7790.288300866381,514633.0,0.3097870185629717,218,86,1.699564100706425,-0.32364340333163,-0.8448684806144482,10.167057803944727,True,226.82549804222208,80.21897378762856
218,133.43173450895478,258.1478484154555,178081.3022366368,1.7489675587284887,0.04503996668048025,19794.517344453172,782296.0,0.11358380492639317,218,91,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,14.985153739147119,183.33325178682784,96387.99941133684,1.6636486321450414,0.10152580215277812,9808.948086110764,481016.0,0.39561605181807613,218,123,-0.22919999422128612,-0.5098289388875799,-1.6704200491913517,-0.503513214161199,True,226.82549804222208,80.21897378762856
218,17.282278890591517,243.1731390301528,151467.9130385913,1.5561556479391598,0.09660322055661714,15942.603768898669,690575.0,0.14506821946724463,218,103,-0.5075982226564761,-0.13969016500331577,-0.2395729135927157,-1.65946886371798,True,226.82549804222208,80.21897378762856
218,24.399599829207503,234.8977826764773,186251.18735007435,1.5125558094522253,0.11924685173845842,21020.23129101361,980234.0,0.07735397054452015,218,113,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,12.52755654363774,116.974145359161,194245.37600945946,1.5246980067311815,0.06453095438792274,22342.11592821326,808399.0,0.10697637077434964,218,140,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
218,5.668307033533592,196.41249339359098,171466.7931006528,1.5386953222401092,0.08988331842533925,20419.626833608098,794357.0,0.1104321870801933,218,131,-0.18482454902500844,-0.2832911662667925,-0.69189233218356,-0.36460989606441974,True,226.82549804222208,80.21897378762856
218,8.372382990357417,175.01165101630932,175879.5482519062,1.7349344299754261,0.1879024163799831,21137.20814068535,1021867.0,0.07249057062848084,218,134,0.13716113486185222,-0.44822576231979383,-1.377000794670335,0.2330964040596444,True,226.82549804222208,80.21897378762856
218,41.937268148355116,230.57798323059308,185336.1787117329,1.4648713041602395,0.12721862321988017,22481.748373275976,1023052.0,0.07236107859592657,218,191,-0.37574764559497,-0.3857862872467308,-1.0995352298873915,-1.0568987180494562,True,226.82549804222208,80.21897378762856
218,42.594419789294946,187.8318951877436,119811.1108910621,1.5937290280089902,0.03840485668103694,12630.263250920942,559782.0,0.23988962724820623,218,193,0.30257867849736186,-0.5118695754080136,-1.6804590894038143,0.7637416089418381,True,226.82549804222208,80.21897378762856
218,48.53989762896301,283.2173708435941,71722.06669873552,1.7181814054668474,0.05641246948239831,6806.388158172829,380910.0,2.261110154074657,218,172,0.1410836452196378,-0.37790115546056313,-1.0659977764936286,0.24316663072206635,True,226.82549804222208,80.21897378762856
218,24.985452886370187,162.5995965805398,96272.40963893394,1.735359744131517,0.061871750000009836,9120.495401679045,471540.0,0.42913003235867997,218,112,-0.22767143127075684,-0.4555677818748052,-1.410972252980669,-0.4984846342635429,True,226.82549804222208,80.21897378762856
218,58.60463209781136,246.12322497604583,177094.16558031598,1.47511379647201,0.14361148911206803,21333.710753770294,850920.0,0.09771664696200703,218,160,-0.7129649044569462,-0.7263977290060097,-2.840865585523016,-2.7624294643850904,True,226.82549804222208,80.21897378762856
218,27.70603907852764,340.9462555194121,190890.03609614784,1.5210003465968012,0.0945038319777327,22108.162228869776,889394.0,0.09061931954257199,218,117,0.7182150761239683,-0.030987198032676133,-0.025030091116703946,2.7929987730479064,True,226.82549804222208,80.21897378762856
218,28.79229159569809,198.58789235485912,47505.08466214709,1.8445738462029821,0.11356685946862954,3817.2366438336308,260013.0,-0.4816242725073114,218,147,0.42405809745091716,-1.015294493768721,-4.694366743059425,1.2671470297709744,True,226.82549804222208,80.21897378762856
218,31.982828922314155,216.05186980155872,190613.5453605601,1.6910794549254862,0.191176607116869,19463.930595380854,959483.0,0.0800301384411167,218,379,0.0,0.0,0.0,0.0,True,226.82549804222208,80.21897378762856
219,91.65380160680472,251.75403080015442,154265.07016423537,1.4815329812830356,0.12652761325793543,18185.923328999063,550300.0,0.26274397621517404,219,36,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,95.70640831690069,328.3847672833173,170910.52657715583,1.5513895753644853,0.16268693834567566,19467.833815775728,545082.0,0.270080846381812,219,44,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,97.6641297381432,154.30804416163096,123902.8879342898,1.534641395937304,0.029071972229707036,14226.748462759624,408229.0,1.0091433948609203,219,345,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,97.55947527483671,169.00591507443917,186432.89327157286,1.5817873225652817,0.0634447314763941,19918.298673407793,734858.0,0.13399641252624073,219,24,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,98.89782018515966,204.87764191861882,178289.54745070692,1.5158377155111487,0.07139273202860671,21290.963884912013,1094720.0,0.0685244835383028,219,1468,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,140.78322682674929,128.6816219661761,117164.3496232691,1.626893175136257,0.054648491156109126,12662.647503783226,591051.0,0.21675791540174785,219,54,0.6891340097804175,-0.08842423048977821,-0.12065516077938739,2.6250917940270964,True,223.72424132257424,80.35298879739743
219,142.94242357071698,160.98416762848197,185521.09189657573,1.45584834499899,0.08926696748422185,22108.22908831793,759573.0,0.12574506389523793,219,57,0.9990082306191823,-0.15912622857035785,-0.2912739354878333,4.581867949477685,True,223.72424132257424,80.35298879739743
219,144.96426781994145,246.13355396745865,35849.06162909879,1.7050634504959135,0.11876337283810007,3212.811791526917,360176.0,25.7734174320907,219,61,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,147.24976642629653,277.5186988009023,183143.97986191502,1.6915014665868608,0.190951939499263,19326.029558388927,1076728.0,0.07024038482885805,219,66,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,142.66231774525434,235.54910879291228,171366.66360508336,1.563405956499209,0.12892304799582902,18474.25865235222,718380.0,0.1401269646539975,219,56,1.6977197953288226,0.030901612869797646,0.024926464875250284,10.150512910373784,True,223.72424132257424,80.35298879739743
219,127.98313610362882,291.6811537181078,78089.24113862062,1.9465466640015956,0.17271780223824396,6121.6897913881285,443317.0,0.5930543974333287,219,81,1.2584448913133883,-0.18555137199268756,-0.3667627530247434,6.477989984382599,True,223.72424132257424,80.35298879739743
219,137.772214307033,331.633288657878,167874.49742650447,1.4446702347035114,0.21007375388526806,20348.438254147753,1084891.0,0.06945134748125951,219,71,1.165479143950165,-0.2297868870796833,-0.5054484066155551,5.77358718801942,True,223.72424132257424,80.35298879739743
219,132.02521524459894,221.84773210184355,76970.40554783877,1.5962913299723995,0.15375136553675492,7743.457815035157,519175.0,0.3135519449226555,219,86,1.7215009504188572,-0.354783787188353,-0.9696937961748484,10.364536118705926,True,223.72424132257424,80.35298879739743
219,133.6358111802536,257.98096961491393,181542.53711516008,1.69653562726659,0.03797444929504683,20807.411367223027,777677.0,0.12031786415009998,219,91,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,14.695200786391172,183.1914407325447,97614.74201906698,1.6044437909634506,0.02904336348725666,9858.704654388248,496846.0,0.3640561243510967,219,123,0.031971416561530575,-0.3982242708038086,-1.1531360716074,0.026232023194516483,True,223.72424132257424,80.35298879739743
219,12.585998243708179,116.93049034706782,177091.30147578847,1.4695544702149717,0.07254503469971295,20728.473663944373,727543.0,0.13665039841301171,219,140,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,17.397489134068874,243.0571380809094,141378.84461463895,1.5927315261765755,0.03479156013612873,14334.519698373591,663992.0,0.1650513251597282,219,103,-0.5535657038518096,-0.10669554950877114,-0.15992207856821802,-1.8899170039902498,True,223.72424132257424,80.35298879739743
219,58.772097656872646,246.1666967748791,177926.5285517967,1.4145281769335045,0.1229838026782125,22880.58961021803,836225.0,0.1055809084609326,219,160,-0.7626696328554985,-0.6536542095060724,-2.42499620146255,-3.0562835985970076,True,223.72424132257424,80.35298879739743
219,5.719200291210484,196.3102623694453,168808.5148018255,1.5171999433970649,0.10602550574131164,20939.762007450707,801436.0,0.1138681461475292,219,131,-0.3339858670489706,-0.28076895227013665,-0.6826727869993533,-0.8856886993832274,True,223.72424132257424,80.35298879739743
219,8.331975318621506,175.03026432786356,175426.04681320948,1.7449751950321386,0.16820777719919955,21049.896647354453,1006165.0,0.07788973124786558,219,134,0.30952405538367245,-0.5616589544237911,-1.9315146203857259,0.7901882717171533,True,223.72424132257424,80.35298879739743
219,24.76642414568224,162.53602149915753,122594.03463860965,1.7913886060834543,0.03766996919046527,10421.66755621384,508537.0,0.33574183494653465,219,112,0.0785567279317867,-0.5776609712498555,-2.0146448977746614,0.10103318587636777,True,223.72424132257424,80.35298879739743
219,41.98239666188552,230.43711092759207,195749.43298188556,1.606437712272628,0.1668330297989069,21435.604227446547,1050879.0,0.07286164298056949,219,191,-0.43857861537648546,-0.3134111344943449,-0.8051199745406407,-1.3327851566025544,True,223.72424132257424,80.35298879739743
219,42.6354140425698,187.6091192614328,133221.7910488923,1.5820199153700936,0.11755331547787662,13980.954416622504,571671.0,0.23643796340334494,219,193,0.1790668537379858,-0.44713664921917484,-1.3719850246566425,0.3477056706828425,True,223.72424132257424,80.35298879739743
219,48.43326851587074,283.06742350586217,82648.24801360622,1.652086833822992,0.06881687796025493,8008.159095490516,389358.0,1.6206863693858977,219,172,0.18483569405945133,-0.2161690264267122,-0.4611892429667878,0.3646428758644243,True,223.72424132257424,80.35298879739743
219,25.0730398016292,275.7766717093127,196534.5558869505,1.5810585897787652,0.17384773973791764,21394.95367366233,835776.0,0.10568017559118645,219,114,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,28.08964471279436,145.27090290602544,197593.83368962986,1.7816113641550477,0.028725317276314995,21359.029928457676,793408.0,0.1159686841765709,219,625,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,27.897852632232237,340.989596747917,182788.5238567321,1.4591136824659598,0.1730598192246931,22553.494456512482,873608.0,0.09792276629852925,219,117,0.24255497096657663,-0.23407840951006165,-0.5196740202628155,0.5481560836720908,True,223.72424132257424,80.35298879739743
219,29.06000344116481,110.13673892281567,189557.78642351995,1.684605651629675,0.042931576565178486,21930.973766584433,613165.0,0.19795643287468234,219,122,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,32.005868906999844,215.99358058377913,197483.69904972613,1.6544424188606512,0.20194490579513247,20414.61357426159,972352.0,0.08217818426305301,219,379,0.0,0.0,0.0,0.0,True,223.72424132257424,80.35298879739743
219,29.538678993993866,198.61169778572105,55011.070929776986,1.7895910619843118,0.06887455244169753,5018.925349776785,284413.0,-0.6838092030757892,219,147,0.43467934713784473,-1.2973989346167514,-6.781086347867868,1.3150506439324752,True,223.72424132257424,80.35298879739743
220,124.50103502545028,201.26480818946163,198312.92629555915,1.5542483588842506,0.06346232744874783,21817.89910993092,975704.0,0.07611926356399049,220,215,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,111.58464402047464,318.76427753952186,186309.96541099483,1.5072139651822885,0.07071375588143423,20900.794731252423,746521.0,0.11809705546293281,220,18,0.9996382505088235,-0.20856782719971534,-0.4370790035683221,4.5862029332938725,True,223.3647287691732,79.89262626262627
220,91.13789429270325,251.83824519051026,175486.07178077652,1.4430734508853746,0.14884243682492648,21097.61835876646,545291.0,0.2289642298547934,220,36,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,95.41169059855979,328.5449284906444,163670.5619700351,1.6972600738163153,0.16836584673341065,15934.747157999465,530898.0,0.24544496724910414,220,44,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,97.39496734272946,154.26906497078033,136323.79343769798,1.5451217326756246,0.0708057442964579,14964.219223281445,415680.0,0.5791614423533179,220,345,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,97.43706395976083,168.97561531121585,195467.41899492766,1.5667749283454624,0.10863375160003917,21249.453728563003,742939.0,0.11912381033007849,220,24,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,127.5016948722985,291.5126751104043,73963.03882598293,1.9217138650381564,0.07216862058670995,6505.958144708014,415405.0,0.5810470319126456,220,81,1.2647695839319368,-0.10921394925560435,-0.16561746649043627,6.526886917893078,True,223.3647287691732,79.89262626262627
220,142.33773693568628,235.498887153603,186339.9575828065,1.6369678392140135,0.15037162761668008,19565.674457948877,766243.0,0.11274652628298612,220,56,1.6091036918470536,-0.037561405370752254,-0.03340424950146942,9.366234264997741,True,223.3647287691732,79.89262626262627
220,142.62307065239324,161.0092065225872,174185.6299561302,1.4659630744433119,0.10771535458647438,20712.875029744977,719506.0,0.1263077032437162,220,57,0.857886405135929,-0.04795215714048595,-0.04818381606515943,3.646142581107036,True,223.3647287691732,79.89262626262627
220,140.38366881420197,128.7224758831405,122855.90241120778,1.52278829688027,0.027419267824872535,13644.563663568286,580383.0,0.19675342324471512,220,54,0.9362324467194298,-0.012956993590677257,-0.006767766011657469,4.156851418868291,True,223.3647287691732,79.89262626262627
220,131.74658039151447,221.79507551175993,74379.18020986975,1.654042593930767,0.13350741538998723,7005.5152564460195,477667.0,0.33448880964071087,220,86,1.4588205868654995,-0.4487872992365567,-1.3795892633820441,8.085219118688197,True,223.3647287691732,79.89262626262627
220,137.62530225245078,331.5891212940574,157370.80000653226,1.6155334795424963,0.17712500649303653,18145.73257374047,1080001.0,0.06552066939000246,220,71,1.1797079268296784,-0.17702371738158718,-0.3417717433506016,5.879639725023467,True,223.3647287691732,79.89262626262627
220,14.655800494377093,183.28152919440157,111095.69066724411,1.6334748446690788,0.04524615473753378,10881.534835418863,483550.0,0.3215946569458848,220,123,-0.059343149532173456,-0.4511681462018089,-1.390582032061462,-0.06633532436923702,True,223.3647287691732,79.89262626262627
220,17.050949950076642,243.06861649017705,133294.58408472006,1.5175532869513573,0.027028964265874887,14215.352183358991,611815.0,0.17473538070531797,220,103,-0.547381834490789,-0.07181748175665348,-0.08831495016910772,-1.8583372837747454,True,223.3647287691732,79.89262626262627
220,23.9237299257113,234.90044748198108,182117.62214494587,1.461569292905428,0.1165140514413892,22288.869932910937,972309.0,0.07652218955950177,220,113,-0.14302782351249377,-0.18324602479827945,-0.3599488682095344,-0.2482102797232362,True,223.3647287691732,79.89262626262627
220,24.772080602087886,162.39241210355559,106165.2587980175,1.6841205750421553,0.036524558440662415,9992.5481178138,475997.0,0.3383396409221196,220,112,0.15864666737708433,-0.6017036659943074,-2.1417212976184445,0.2899582028519824,True,223.3647287691732,79.89262626262627
220,5.269467270389625,196.29126837721506,167665.6129808855,1.429612630953625,0.11871132927182834,21494.546007586432,787503.0,0.1074964674994774,220,131,-0.2361895767048603,-0.279101770326605,-0.6766013436570064,-0.5267203052116994,True,223.3647287691732,79.89262626262627
220,8.20376653634643,174.89531492953267,188668.56854737137,1.8989350506661409,0.1791082823363062,20347.814063474892,1053197.0,0.06795223053456133,220,134,0.1333763090385247,-0.5661410096828376,-1.9546810011081304,0.22351517378971725,True,223.3647287691732,79.89262626262627
220,12.163613015661905,116.97014122976654,183927.4622627059,1.4416210683993813,0.11501520124114073,22415.868035425945,764135.0,0.11329516784816025,220,140,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,48.17644886191366,283.2076394286691,85009.53060636594,1.6144629424873367,0.14117294659860674,8263.311961797623,386532.0,0.8828184901024039,220,172,0.044166703937143836,-0.7458364933715984,-2.9556595844914337,0.042592335442969614,True,223.3647287691732,79.89262626262627
220,54.41028579959595,235.72658689930674,194616.8597474563,1.7163373500479147,0.2156398938872951,19860.441271535376,772602.0,0.1111232204206354,220,153,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,41.61899398930711,230.48796987411757,187663.36216399612,1.5351217059329791,0.1608848945206947,21716.206902382004,1003496.0,0.07297379843665316,220,191,-0.4632933851058141,-0.18734342136269788,-0.37208883617362387,-1.4470152835349055,True,223.3647287691732,79.89262626262627
220,58.4218212256772,246.21792408815216,170753.86942211763,1.5378529283997577,0.11282103274362143,19670.17843160514,819850.0,0.1003843678539745,220,160,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,42.21133051501353,187.65233598139474,129365.1409497077,1.5144999901660388,0.07070102050964766,14183.954128493657,549044.0,0.22502438312759165,220,193,0.22569002183681874,-0.4592981166595109,-1.4283379195992112,0.49199139498740646,True,223.3647287691732,79.89262626262627
220,27.121620824277947,340.7649893302127,190617.12245976034,1.612122489643371,0.11551761696297481,21538.597009934812,878139.0,0.08969120689740469,220,117,0.5291810614052039,-0.10804812477044834,-0.16297268472391963,1.7664258381624065,True,223.3647287691732,79.89262626262627
220,27.839484690868144,145.20482331492306,174788.75378615537,1.6985940444104293,0.06174894629046621,20256.90029267079,733317.0,0.12197239426574591,220,625,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,28.972834931584007,110.21375893698155,195524.1229447591,1.5756194435671016,0.10303546481441349,22850.285899010498,603540.0,0.18003958696594155,220,122,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
220,29.248728540883896,198.30807713864613,45150.40289635081,1.7396445946083943,0.07959988308946918,3888.203898771331,250408.0,-0.6094481534519972,220,147,0.49745339014251755,-0.9463501533019212,-4.224416734261244,1.6099691769813018,True,223.3647287691732,79.89262626262627
220,31.822958088046942,215.9183139458331,195750.00148871567,1.6617715456553148,0.17084273437785022,19985.0962356276,974908.0,0.07621335330195944,220,379,0.0,0.0,0.0,0.0,True,223.3647287691732,79.89262626262627
221,111.75177626783909,318.7502574471587,195408.73129682423,1.47230325092059,0.09899052980526384,22551.508204067228,743802.0,0.11876045323475064,221,18,1.0880698739985064,-0.1705889015734101,-0.32330701529159894,5.208038043340027,True,223.25271747392745,80.03602268235579
221,91.50578108733839,251.86479711372664,199035.00058449694,1.5063345867795226,0.12142582892147838,22336.036229416462,625265.0,0.1676813226696106,221,36,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,95.62100757235608,328.57608854340265,166786.79409262782,1.6200360843306763,0.15264173591895172,17777.58647998169,536441.0,0.24254995856683917,221,44,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,97.507281471081,154.29389400999804,135466.173777347,1.5907959309415256,0.07241557112152773,14255.607465754025,396733.0,0.8146732763803306,221,345,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,142.77316653381112,161.131196633369,191924.88484953903,1.4440105195629147,0.11640828193160492,23114.308137856544,757204.0,0.11496815300735169,221,57,1.0034601955286178,-0.10315698285705821,-0.15203266773055896,4.612529895303427,True,223.25271747392745,80.03602268235579
221,142.54033853910565,235.44124017471438,191539.8837519754,1.604823639250165,0.11921613484350535,19822.50281083577,765644.0,0.11270176421823809,221,56,1.6648835436714933,0.04795946614672175,0.048194832959476686,9.857454020506205,True,223.25271747392745,80.03602268235579
221,127.79923727181819,291.5998285724933,73968.45072654173,1.7762544249383743,0.23712802071093148,6650.687217578886,429930.0,0.5220632819375226,221,81,1.1688460558146545,0.07157070760626993,0.08786014904184557,5.798623918829902,True,223.25271747392745,80.03602268235579
221,140.92198495804212,128.80875915939154,132984.80035498284,1.525522725828702,0.0734012105394228,15453.337610561164,610046.0,0.17704481179273357,221,54,0.9777851341585233,0.01117819763993566,0.005423087917795606,4.436639222732722,True,223.25271747392745,80.03602268235579
221,131.77511773486225,221.71188803906367,79410.38151489639,1.5564746041125015,0.04242188777162658,8587.637846848891,490873.0,0.31461492558716236,221,86,1.5815184482928544,-0.4769815456739366,-1.5116154913264572,9.126418136450665,True,223.25271747392745,80.03602268235579
221,133.5595567159849,257.9876019727299,197956.26242569098,1.6655613393065858,0.023812795685399075,22164.669392434083,796750.0,0.10506815889423032,221,91,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,137.49518559866033,208.8466996929947,197535.88533228915,2.033194505157896,0.19265257173754521,18522.779535170484,1261900.0,0.05219853871125583,221,96,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,137.93074874223143,331.65270050310744,186289.07522685043,1.4875274752229812,0.21608520598950876,21825.151718090976,1120237.0,0.06164569835603309,221,71,1.1431034036498602,-0.1066211222909601,-0.15975477337860425,5.608119329135655,True,223.25271747392745,80.03602268235579
221,14.855703635184524,183.2394013583555,91388.14239148516,1.5994948100731514,0.038740717853510576,9230.378342662158,477228.0,0.34533926236314555,221,123,0.01845125204012632,-0.5482732607476066,-1.8628786609379226,0.011500791523585999,True,223.25271747392745,80.03602268235579
221,17.3483515263388,243.1143105972811,132410.05527974167,1.6100271837856701,0.06318078314427612,13079.4704612637,636832.0,0.16120157054029888,221,103,-0.5324816139573301,-0.08445502766022628,-0.11262303634660349,-1.7829776287161154,True,223.25271747392745,80.03602268235579
221,25.14338824843432,162.37918544816307,115174.13502174985,1.6611994309545275,0.0392357416889368,11215.56896625696,483025.0,0.33158224690423405,221,112,-0.1052106571039566,-0.36680164788558045,-1.0193794781904073,-0.15659524430076405,True,223.25271747392745,80.03602268235579
221,24.5170966561723,234.9011299895833,197149.50594917338,1.5751780443867789,0.08131632679030086,21311.970064178597,998980.0,0.07294614593503149,221,113,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,12.436701398685962,116.90980843645451,182367.393402503,1.4896699468155363,0.076948046690917,21190.68093559053,756941.0,0.11504024163963965,221,140,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,5.658481267634871,196.30375159851053,179272.22348092045,1.5275772397356449,0.08833403082378455,21791.613436322306,820307.0,0.0999416544697552,221,131,-0.2145730554774321,-0.25699922203241954,-0.5978423579031894,-0.4560912572408478,True,223.25271747392745,80.03602268235579
221,8.318836496902417,174.90164891362556,181022.64613213457,1.7978809083019744,0.23244533715625051,21438.31290645783,1027101.0,0.06997148217325362,221,134,0.1928781969818143,-0.5892615423643406,-2.075635626464197,0.38869922573175686,True,223.25271747392745,80.03602268235579
221,42.5491713900135,187.65099055330634,127663.69926669888,1.6062619253781365,0.04076908992587692,13085.902460507006,541579.0,0.23644326743191083,221,193,0.3043184563621395,-0.3879442594999034,-1.1087738225135644,0.7703381523743783,True,223.25271747392745,80.03602268235579
221,54.80322354195062,235.62375869808054,179322.30118931475,1.6548101344962864,0.18764777464584081,19114.52346555468,740157.0,0.11983552800633607,221,153,0.0,0.0,0.0,0.0,True,223.25271747392745,80.03602268235579
221,41.885496926478915,230.62485362660115,179300.70804899794,1.495219392017018,0.16581582454616728,21613.355171579242,1015660.0,0.0711519538937007,221,191,-0.36666107623904765,-0.3476684042843772,-0.9406689427350514,-1.0187935397577315,True,223.25271747392745,80.03602268235579
221,48.32699757869249,282.68878800107615,68307.83196391466,1.678246695816931,0.02258546809882523,6013.000435456788,346754.0,5.21656487219682,221,172,0.00987333787497846,-0.5625927505151367,-1.936333532956764,0.004501787261852569,True,223.25271747392745,80.03602268235579
221,29.602720290789705,198.6699419593129,39182.361104670854,1.8912603741674945,0.13046349707659355,3253.213331560935,267371.0,-0.6880065312747886,221,147,0.24677256030266648,-1.3591393386653294,-7.270845951765567,0.5625152095317434,True,223.25271747392745,80.03602268235579
221,27.69946462161771,340.90183565430425,184156.40804917694,1.4773616545466481,0.1329601956308596,22363.142511941824,826675.0,0.09864061917951983,221,117,0.41359999582005,-0.16741631775295218,-0.3143298660666747,1.2205617549337597,True,223.25271747392745,80.03602268235579
