frame_index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle,dy,dx,fx,fy,in_bridge,x_nucleus,y_nucleus
71,22.229015020603484,283.328831583145,69125.49263030589,1.850741810168674,0.08392444256373839,5738.803359987219,1110854.0,-1.1187850982338015,71,78,-0.21987589112375616,-0.1580102700389716,-0.2882152404646836,-0.4731026579861153,True,111.61783995931832,56.416270063760706
71,22.601648556455302,177.10684991124552,182415.9544002393,1.6265599811947473,0.12017635847796321,17967.66626465577,1483874.0,0.3128881720081729,71,81,-0.17841155133659825,-0.14442937751351792,-0.2518675851629923,-0.34579875348821343,True,111.61783995931832,56.416270063760706
71,14.07615965612026,191.04201026092773,180244.14774889025,1.9204108069349637,0.24876509561063087,15775.64479424692,1853089.0,0.13804207517099043,71,106,0.09795785892023368,-0.27779390762302114,-0.6718511183466689,0.14068503251374603,True,111.61783995931832,56.416270063760706
71,5.485756597166809,287.56858378002875,156606.7760512152,1.8213501717382692,0.19955893491526805,13256.143255069746,1479340.0,0.317831779260677,71,96,0.20806649590718163,-0.22023246585962397,-0.47425397678316816,0.4355040507776925,True,111.61783995931832,56.416270063760706
71,9.082034634502257,230.10260670801222,128957.31408342229,1.7080759932998644,0.2332390424124962,11385.353636628928,1796515.0,0.1509688990952238,71,100,0.29576562288149866,-0.15719006957726833,-0.2859740516021185,0.7380920206890453,True,111.61783995931832,56.416270063760706
71,13.276604013199213,299.2188453117464,105925.28433104628,1.9109836764306378,0.14928408986406919,8192.882393843673,1325722.0,0.6839834115526512,71,104,0.2953959960933741,0.31627018349990976,0.8161619521190505,0.7367088308922163,True,111.61783995931832,56.416270063760706
71,4.152687729912698,241.66698361883505,100113.34008027914,1.7463363114613006,0.20254182568155288,10177.610083348667,2049099.0,0.10645935578349597,71,376,0.5214942166761638,0.6995277239842324,2.684703729341402,1.7280774930457186,True,111.61783995931832,56.416270063760706
71,46.846167808685394,178.2987067205155,40497.63342001996,1.693073316373876,0.2464235757331482,3815.822754155713,847163.0,-0.26420211068916805,71,129,0.0,0.0,0.0,0.0,True,111.61783995931832,56.416270063760706
71,49.24020456395785,152.20045370831457,46498.86188561951,1.7637468192446566,0.18967104704778667,4068.6917634852384,938714.0,-0.3595570408950709,71,116,-0.3893224413826317,-1.6761488598588699,-9.957672718026254,-1.114687487817601,True,111.61783995931832,56.416270063760706
71,50.433061529829814,255.3965288947073,98262.39773873337,1.753806408329576,0.15224240135603923,8446.118945337921,1112401.0,-1.140426239898013,71,117,0.012942808005327322,-0.3147858027047903,-0.8104228440535842,0.006756654818316896,True,111.61783995931832,56.416270063760706
71,27.682242041875483,199.66606085216804,148437.04881374908,1.620713869901605,0.13640807356767853,15017.405308423067,1600323.0,0.223573734071051,71,222,0.0038815765865933827,-0.3262187860886172,-0.8549730396236804,0.001109688814544871,True,111.61783995931832,56.416270063760706
71,42.6074714724579,202.20677195510248,98464.17838716638,1.7030360658182115,0.1864162275328346,9604.61184854528,1222123.0,3.066110176342952,71,146,0.13449920353946965,-0.3994678687695341,-1.158541907351803,0.22634376622065064,True,111.61783995931832,56.416270063760706
71,29.38779617284855,247.03424657534248,180623.4512628845,1.7170402546533146,0.07455115326073462,15899.874045923343,1719024.0,0.17318248667761083,71,87,0.0,0.0,0.0,0.0,True,111.61783995931832,56.416270063760706
71,35.23177845420961,266.31472884616136,187638.3610187905,1.583940464332264,0.07099134242715038,19338.230996908384,1459754.0,0.34111366575660307,71,132,-0.23041481181537904,-0.3877444703388164,-1.1079174141632406,-0.5075216338103341,True,111.61783995931832,56.416270063760706
71,37.272237048701555,162.6613207417614,160581.3770205313,1.7371460995442383,0.14357095779960136,13048.481932001168,1360482.0,0.542552824172165,71,136,0.07430286944632059,-0.2178531581471077,-0.46658928298127633,0.09293886143575977,True,111.61783995931832,56.416270063760706
71,36.823649284769424,211.9038401188542,92523.96192091088,1.8743940945849222,0.10284839157967857,7418.471052772001,1372261.0,0.5070259790758204,71,138,0.20979327692439398,0.00536421521510988,0.0018028029480602382,0.44093677261283715,True,111.61783995931832,56.416270063760706
71,37.8392016128588,139.5262695479258,133447.9442520097,1.6621399610899226,0.11175659356398253,12393.154252299797,1296696.0,0.8742958403798985,71,141,0.1560755100029141,-0.20566033764436042,-0.4279714378338102,0.28293789178877804,True,111.61783995931832,56.416270063760706
71,37.62386480056955,191.89026333153902,169331.08579393054,1.6971895681247842,0.040353155393651585,18145.556672381772,1535845.0,0.2655443546784161,71,89,0.2703548814821133,-0.48344591159050765,-1.5424489771619725,0.6450454147070993,True,111.61783995931832,56.416270063760706
71,39.319800486901194,222.84183955538742,151575.85890048475,1.6186897320150802,0.0525335619742884,14842.087695850127,1533083.0,0.2676970387337755,71,143,0.19574705897174738,-0.3603017482621169,-0.9924040392134172,0.3974036371751124,True,111.61783995931832,56.416270063760706
71,40.1983967600895,109.37314131387349,153918.20511626537,1.6948818048117276,0.17316055737774239,13911.103392606396,1212252.0,4.588865974504806,71,144,-0.8550143523612945,-0.5215541420107144,-1.7283753638373223,-3.627847948345254,True,111.61783995931832,56.416270063760706
71,36.77326245158398,180.5676563495899,52475.09748401788,1.921385027351192,0.2715762866349971,4052.51990823742,1069217.0,-0.7405530881931939,71,140,0.0,0.0,0.0,0.0,True,111.61783995931832,56.416270063760706
72,70.26670597671196,289.8297906740088,110490.65101543914,1.757583755019125,0.10542651244884178,8887.842033425435,926242.0,-0.3038986540264252,72,31,0.3460340951132963,-0.21275258910617367,-0.45029927740936415,0.9340439412902048,False,97.47867778246342,55.365698900314655
72,75.49775051334439,197.0617935906934,136637.87384633464,2.0109871780569595,0.1748204474096299,9040.56131799127,1482531.0,0.20645667626219785,72,3,0.23604136142219545,-0.14757744295496877,-0.2601470711735184,0.5262245863618882,False,97.47867778246342,55.365698900314655
72,75.89064658482353,279.6286543200223,174702.10470360357,1.5776818108549717,0.1423541685218801,17886.020247213804,1186433.0,1.945489198288525,72,4,0.038245924614059845,-0.2352108805973785,-0.5234498514519992,0.03432153603284439,False,97.47867778246342,55.365698900314655
72,79.95692812863736,128.20097355630674,188384.8418893724,1.5378084779396684,0.15652550482464428,19530.554745004156,1238884.0,0.7806634977172899,72,9,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,80.35298000200429,246.16736874479489,101361.82075315753,1.6838058908263358,0.013964301540920196,9204.83963097608,1099382.0,-1.317744000554288,72,10,0.1876845603780879,-0.5123338470541796,-1.6827459015980057,0.37310561956434757,False,97.47867778246342,55.365698900314655
72,69.09072807749054,256.9786259541985,136510.37426013747,1.5440843723218454,0.12374571831732332,14169.26720013107,1036251.0,-0.5945336513813984,72,30,0.02550775531702243,-0.38209798656879457,-1.0838048569894758,0.018693788838071785,False,97.47867778246342,55.365698900314655
72,80.83840611972316,112.99069089731655,51925.25729956071,1.8025969552596606,0.15749525903757927,4157.397221357551,894848.0,-0.26669355793474814,72,13,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,69.16908813613742,151.01850216728207,61091.917109395334,1.992184233068058,0.25549542596599356,5230.9857699682925,1100158.0,-1.3377463503774776,72,29,0.11135523598278496,-1.0357711905112126,-4.837096034409431,0.17051199395018307,False,97.47867778246342,55.365698900314655
72,80.76651087865118,175.78213254728635,103501.29183143303,1.6796005827624625,0.19005924508212624,9671.754324384927,1556617.0,0.16872124449688597,72,12,-0.059758511643124734,-0.16096851533782797,-0.29634689195015224,-0.067032995572531,False,97.47867778246342,55.365698900314655
72,81.78681319540706,159.45311751560664,179158.28529591218,2.1714541839120836,0.14552693420446539,9505.024096280942,1860694.0,0.09640200187346415,72,14,0.02726171032624336,-0.6069078658577496,-2.1695672597788946,0.02065468696440767,False,97.47867778246342,55.365698900314655
72,98.41716536041079,193.42237751438168,63507.053501783936,1.765265444547996,0.21833278558199515,6170.069260612795,1368853.0,0.31432682443778176,72,72,-0.0991094255872298,-0.6442857288633945,-2.3730491682336323,-0.14317309317094085,False,97.47867778246342,55.365698900314655
72,99.22539004570233,287.4125735944818,173365.1104164756,1.694249029330573,0.22219315508771745,17337.141534106777,1569672.0,0.16345666421632887,72,55,-0.10803934915858804,-0.6075055649682781,-2.1727730205956255,-0.16295283029348084,False,97.47867778246342,55.365698900314655
72,101.7350838534708,173.85783297106508,70260.67856076067,1.5377476634491294,0.11529148905121804,7435.607735696191,1168437.0,3.9861701988244396,72,38,0.24649915883303208,0.02207751610879427,0.015052695783691847,0.5615806452517139,False,97.47867778246342,55.365698900314655
72,105.8556941373119,215.3618843297757,175187.9341707889,1.5966294579886637,0.10752106182009467,17716.83810399064,1635078.0,0.14135848116838462,72,47,-0.03473450509341092,-0.22647207675780123,-0.494550861827144,-0.02970507423704282,False,97.47867778246342,55.365698900314655
72,107.18227268085408,271.3510875887454,78889.66841231879,1.6194514230177963,0.10668784042257691,7875.901636382554,1261108.0,0.6226934139189352,72,49,0.3280943241531844,-0.5318534848804006,-1.7798236895370976,0.8623569050932034,False,97.47867778246342,55.365698900314655
72,103.50911142565849,258.1887515218704,35387.08982071694,2.276213872568432,0.22782716137064374,2165.041050232625,1063342.0,-0.7776902702933194,72,40,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,96.16293660867223,209.41749832319033,198970.46000603313,1.7085480395371035,0.17229510137996268,18881.147512010906,1780049.0,0.10876639187742819,72,71,-0.028839929224076855,-0.011214044832854597,-0.0054491956489073744,-0.02247399368444423,False,97.47867778246342,55.365698900314655
72,92.83913586982796,299.5867825102042,101434.32738596745,1.7693658433147839,0.08780482340320198,8143.860931549672,1052729.0,-0.6939408588392711,72,66,0.02768821517742026,0.11721426298635151,0.1841448853880818,0.02114128647687775,False,97.47867778246342,55.365698900314655
72,87.94398047288892,148.18847720095013,170911.4439293571,1.6013893559327168,0.2450932882038443,17939.96237983568,1604326.0,0.15095366672173055,72,795,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,89.91172596340989,227.35250759050214,112481.60609221026,1.9509213720900829,0.04669183567784463,8148.414488199571,1488727.0,0.20266583707002897,72,59,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,91.04803422586117,120.16329782189486,166203.0663533618,1.541914488479101,0.15521322164640425,17851.34316195688,1382401.0,0.2959013749648167,72,60,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,91.43226550385029,177.27042439263607,105711.16790098774,1.895491294714892,0.10459399274839554,8190.097045225567,1451326.0,0.22792835219379948,72,63,0.006917783158016277,-0.04782479574339504,-0.047991978558706176,0.0026402155593899168,False,97.47867778246342,55.365698900314655
72,66.57814038277647,164.48958269545105,74359.9303664349,1.7497843965280584,0.2916096365410547,7544.542821705307,1222984.0,0.9537727995659422,72,28,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,15.64423965547561,139.5018034400057,187233.14233053644,1.9159437349670518,0.13973701855397389,13811.63786631979,1941381.0,0.08655719360022132,72,107,-0.04188329098486676,-0.3376158880795401,-0.9001674055323826,-0.03933237469366527,False,97.47867778246342,55.365698900314655
72,17.479622773951892,161.74590978221858,176647.5242138757,1.836394876429788,0.20924470421072114,16595.262073761736,1811243.0,0.10362540488708077,72,108,0.024968672927748514,-0.11177755277677193,-0.17148291790063622,0.018104317600733062,False,97.47867778246342,55.365698900314655
72,19.698741690408358,216.10719848053182,73767.61772835962,1.848354675041654,0.16341881381827483,5990.378909736021,1535289.0,0.17809209523364114,72,93,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,20.21005445479596,240.82310064296024,106777.40070424095,1.621037354508115,0.1365986347882027,9653.890371373785,1512547.0,0.18930312639804522,72,91,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,22.181494633217792,177.29306683927481,173708.02825957182,1.5734097026514682,0.14595604702045054,17433.817044520012,1455947.0,0.22447127115628554,72,81,-0.029886143780554875,-0.16956844700050056,-0.3204103476192446,-0.023707938465216842,False,97.47867778246342,55.365698900314655
72,21.74697806185526,283.22011722367097,69980.80996358613,1.86362123397686,0.15982524451211513,5602.976320906175,1111984.0,-1.7403319273941007,72,78,-0.5214224762088477,-0.27352584117807055,-0.6564271156497774,-1.7277209152951158,False,97.47867778246342,55.365698900314655
72,27.342246462538775,199.55853229126882,150408.87997639377,1.6753624225689934,0.1997755772758608,15395.22475971919,1594627.0,0.1542560486826322,72,222,0.15431978943565738,-0.1322367033337173,-0.22065663437054517,0.2781771172354893,False,97.47867778246342,55.365698900314655
72,13.952764010162324,191.06114485537123,182403.9203665246,1.9092537800511076,0.21422409033900244,15158.089540336003,1832847.0,0.10034073183115771,72,106,0.22356519897002336,-0.18228328051540643,-0.3571159296633851,0.48505978492665053,False,97.47867778246342,55.365698900314655
72,4.2750242279195945,242.9782660798705,100840.61365353836,2.0057196835861295,0.18093793918840298,7152.236402637108,2019199.0,0.07879643335920965,72,376,0.26314897582341024,-0.23716659819794472,-0.529991928525546,0.6194289447116701,False,97.47867778246342,55.365698900314655
72,5.3099154358089535,287.56712045657076,147790.23462911355,1.7452041890283054,0.12255433145632727,12777.630233204321,1467544.0,0.2162401821788612,72,96,0.23274973013372158,-0.218102095658935,-0.4673892581869484,0.5152556328694217,False,97.47867778246342,55.365698900314655
72,9.216641824441226,230.47063860376122,99404.49194087798,1.705599720757404,0.09073990184625103,8637.046144092552,1703719.0,0.12379455899949557,72,100,-0.21199291352041527,-0.4702792537515279,-1.4798670472054745,-0.44788960649058934,False,97.47867778246342,55.365698900314655
72,13.541725999271451,299.93544391827004,105772.1155053787,2.167890292281755,0.18406929624156057,6671.31076569011,1371816.0,0.3101036938524738,72,104,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,42.8005199899812,202.04065376216633,99291.00329821896,1.697917737637986,0.1128441241080387,9103.9608375014,1274066.0,0.5569783361573127,72,146,-0.07335005387930238,-0.07540278198536043,-0.0950101542773504,-0.09115691622915512,False,97.47867778246342,55.365698900314655
72,49.543111820948354,151.72703041029072,32458.452347655137,2.004287700971979,0.29178044780935297,2780.822018734316,868708.0,-0.24202247149884976,72,116,-0.3705323450773861,-0.6897263616023679,-2.6284771559149243,-1.0349709421635231,False,97.47867778246342,55.365698900314655
72,50.40431961471623,255.36242534237232,118114.355668135,1.6314715371841984,0.08961177105570504,11279.86036897609,1092615.0,-1.1657435980596198,72,117,-0.13673561062393702,-0.15239406953611478,-0.2729864362863375,-0.23201251976066697,False,97.47867778246342,55.365698900314655
72,29.2935312255364,246.9322572456629,197322.0724987698,1.6926533710184875,0.07747549510062866,17833.128935357287,1716476.0,0.12100039825408687,72,87,0.0,0.0,0.0,0.0,False,97.47867778246342,55.365698900314655
72,39.47480613711343,108.07966203760145,94812.40519624932,1.7787442126676511,0.09079169299913989,8139.307374899773,968157.0,-0.3734578029686821,72,144,0.1528733631105581,-0.6192974967380849,-2.236340639148823,0.2742753000971334,False,97.47867778246342,55.365698900314655
72,39.31082750438062,222.92875211907955,172113.58288493037,1.5699005424241352,0.10591816372808913,17150.795985049383,1567940.0,0.16413613250104783,72,143,0.1019213630671274,-0.018096909084448498,-0.011171090649735043,0.14930928090747675,False,97.47867778246342,55.365698900314655
72,35.03316201100151,266.4121185581267,182372.04546997533,1.5439946622048666,0.16612034552091695,19587.299066333664,1396058.0,0.2793919963231201,72,132,-0.233079368988939,-0.35780558220005787,-0.982108877662533,-0.5163506399454973,False,97.47867778246342,55.365698900314655
72,37.75592189412779,139.55433320707277,127613.77538700069,1.6561886892838746,0.15221756102355116,11734.515486789056,1310326.0,0.429995620586298,72,141,-0.03495956078672435,0.1039054649996558,0.1536903340332542,-0.029994244044841453,False,97.47867778246342,55.365698900314655
72,37.6718344055425,191.9015449090684,181200.730590186,1.6846757849239988,0.10673507521743623,19683.624303158445,1585137.0,0.15763018222604855,72,89,0.11756685787188559,-0.3200754829510686,-0.8309360158175602,0.18497640554954908,False,97.47867778246342,55.365698900314655
72,36.930743500322194,212.07474831861617,108172.54040705223,1.8675731841574705,0.16766355831564952,8480.123576465272,1427595.0,0.2475037525374235,72,138,-0.11782088877481556,-0.3106918461909345,-0.7946643911586586,-0.18557625696345026,False,97.47867778246342,55.365698900314655
72,36.888287516730784,162.92865667031703,149691.5196672405,1.6688077674350288,0.1603806611308395,13912.51665979447,1301628.0,0.45487199653079635,72,136,-0.17231827263685062,-0.17240090458432178,-0.3284719429931143,-0.3282358158351926,False,97.47867778246342,55.365698900314655
73,70.77905615359006,289.70553212739986,124073.38902220155,1.7064272022184186,0.08870507265305398,10728.196765802722,973878.0,-0.5261912839950995,73,31,0.22314910787015663,-0.1032773153646076,-0.15229876420382946,0.4837062527890322,False,96.27836770097106,57.20291249635768
73,75.84200799970976,196.898849474849,151809.87052773064,1.9256454407140549,0.23141260036971975,11263.814880658303,1475862.0,0.36085290159708566,73,3,-0.026704915722106648,-0.3020156701104497,-0.7616109589108355,-0.020025150405964642,False,96.27836770097106,57.20291249635768
73,76.21006032894906,279.4244924918077,175112.3565721706,1.5520657217854519,0.1571090703318743,18750.76475090823,1116222.0,-1.7368952961599962,73,4,0.21581340444251396,-0.23276425501956055,-0.5153038658748996,0.4600516500982119,False,96.27836770097106,57.20291249635768
73,68.98909713777944,150.25851183238237,58882.1929657688,1.6446644628610416,0.09684625753788574,5957.546731237493,1035896.0,-0.7556948182402823,73,29,0.18601131034773744,-1.4489950872107613,-8.003673035658053,0.36812727607048695,False,96.27836770097106,57.20291249635768
73,69.41549244306721,256.9665857865349,141299.91404780096,1.6479481589369285,0.13625696783970054,13696.471190224107,1055178.0,-0.8742484683229698,73,30,0.29122248203802314,-0.22008413580368824,-0.47377493111322394,0.7211511784810156,False,96.27836770097106,57.20291249635768
73,80.74969465822892,245.93963841020346,105689.22664425038,1.7256719673641998,0.10261927076061575,9940.948289790696,1142918.0,-3.055334581336018,73,10,0.14033564284174815,-0.590688373009641,-2.0831790660951808,0.2412353517539897,False,96.27836770097106,57.20291249635768
73,80.86253718594445,175.51927532816902,140242.44692129944,1.6621237901256654,0.08293447939906132,13124.36495186294,1683741.0,0.21250296970471985,73,12,0.1341029471051911,-0.32278990995050094,-0.841528628624293,0.22534423523703434,False,96.27836770097106,57.20291249635768
73,102.5217404330111,174.1615752576496,68939.14595010085,1.8722200504301207,0.10720362182732371,5614.351833736841,1156853.0,-5.060427342835738,73,38,-0.2529625895423635,-0.2869021734841226,-0.7051633407987898,-0.5838125367265229,False,96.27836770097106,57.20291249635768
73,103.86024483465351,258.0086135268376,37286.04303658536,2.0077422661244535,0.14265146472323242,3159.6649590355896,1079772.0,-1.0929462513173722,73,40,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,99.5321114970648,287.00716342060093,152810.1958759121,1.775435404869959,0.20297829956978017,14260.315966659482,1567666.0,0.2758181908967603,73,55,-0.0035959403382292976,-0.17804141873045864,-0.34472322064998684,-0.0009894815152304364,False,96.27836770097106,57.20291249635768
73,106.29049957435564,215.0762564090345,158913.69510117194,1.5493476954210512,0.048921345881099323,17069.21302142911,1595327.0,0.2575327760243021,73,47,0.23330685342635604,-0.23377848259525535,-0.5186755453008641,0.5171067582876381,False,96.27836770097106,57.20291249635768
73,107.65531688724599,271.13789718641664,71889.86476792992,1.5775916659761096,0.021067793507495526,7455.969388028203,1276670.0,1.0899744758478582,73,49,0.21976209986681283,-0.28482708263067025,-0.6975267887494356,0.4727354418715545,False,96.27836770097106,57.20291249635768
73,99.1462494502328,192.74237150613465,90789.33583350242,1.8230651207861426,0.2361163757888905,7256.3173914882045,1434796.0,0.4185789016636602,73,72,-0.48950613382811525,-0.589313656897474,-2.0759109876548147,-1.5715426664700887,False,96.27836770097106,57.20291249635768
73,96.42780942280088,209.28287968694283,188246.01566870007,1.7314087953117958,0.1575138457650892,17004.15400876349,1768749.0,0.18191957065275607,73,71,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,82.32174040038646,159.19369088008628,153205.3691380292,1.9608435793386843,0.1486425367937769,9731.65792100394,1785776.0,0.17682231795189648,73,14,0.13085845123147521,-0.3102366786752384,-0.7929187407028628,0.2172159104862931,False,96.27836770097106,57.20291249635768
73,88.21380870252527,147.7869356605551,179428.97042839744,1.5842676723767417,0.12023764083716136,18876.063590116093,1666873.0,0.2198364446849181,73,795,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,91.4408682912899,119.86890741838253,175988.75999146514,1.5378875705281017,0.14239754332995902,18866.08099028909,1328577.0,0.7140206230314387,73,60,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,91.40528857648353,177.09106616299272,107982.47078381843,1.9063599836147485,0.14254511974313308,8288.31167705185,1469728.0,0.3684426146360754,73,63,0.28089340294611986,-0.033250744518767306,-0.02782217193866862,0.6831267287704372,False,96.27836770097106,57.20291249635768
73,92.8489407249801,299.51474369852104,105483.72277884628,1.7510176281646932,0.0764446041868892,8937.869120967327,1042910.0,-0.7949059597661091,73,66,0.39239688659975513,0.03335794740922893,0.027956831480088956,1.127917405265551,False,96.27836770097106,57.20291249635768
73,15.46567806877519,139.12069230214323,186100.10093347533,1.887002889103022,0.12394419203016808,15158.405723509231,1952870.0,0.13868783719916744,73,107,0.29203247732716875,-0.21708378703021936,-0.4641197535748862,0.7241619438268926,False,96.27836770097106,57.20291249635768
73,17.816834441796644,161.7831221959555,180995.8943736562,1.774376255739391,0.12757881972972948,17484.69571078045,1846121.0,0.1608495645289769,73,108,0.06802309770209192,-0.12113562767478925,-0.19346250645350813,0.08140921690320475,False,96.27836770097106,57.20291249635768
73,14.345726186911296,190.97586639100427,191971.24654207221,1.9104027315098866,0.20115783140520885,16054.085887297291,1827748.0,0.16539853534671425,73,106,0.18948974513593697,-0.26535675721424923,-0.6272406497120943,0.37850144043203654,False,96.27836770097106,57.20291249635768
73,21.712786313469348,282.92381256105733,85271.36772223316,1.7327067685047108,0.11722301981802362,7353.733796696514,1128320.0,-2.1591222800561645,73,78,-0.32092332111859534,-0.27682284206485974,-0.6683313813242038,-0.8342397627417454,False,96.27836770097106,57.20291249635768
73,22.597374877473015,177.08713867831327,178045.8640109876,1.5559034302300097,0.10219248463999839,18476.415369455855,1431756.0,0.42359520136996065,73,81,0.10828851682938279,-0.1401565474861286,-0.24077370484340255,0.16351687448576052,False,96.27836770097106,57.20291249635768
73,4.2840338237660225,241.86078266621377,96275.29077980923,1.8192026235300567,0.06824487482853019,7347.53770025217,1990174.0,0.13231707776984028,73,376,0.25136485019362764,-0.14893632052312,-0.2637484400611292,0.5782901441216208,False,96.27836770097106,57.20291249635768
73,8.976238124738494,229.9767603281124,106128.46103663837,1.6269973138332028,0.07167326036496684,10209.101574798728,1759133.0,0.18493024194703855,73,100,0.09367215984008403,-0.4511921820341911,-1.3906931577318187,0.13155421583518798,False,96.27836770097106,57.20291249635768
73,5.6019535067346755,287.3884617352969,141250.00104866596,1.6765238149199424,0.11204866346118973,13785.281905926382,1409468.0,0.46439841677529636,73,96,0.03975017776802936,-0.04079821217447943,-0.03781383000195419,0.03636617145329794,False,96.27836770097106,57.20291249635768
73,27.76003951208702,199.57172528254915,146012.3896213054,1.5411729121745532,0.1971586769373969,15449.622256393435,1537436.0,0.2990212144351945,73,222,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,49.82925675395278,152.53266381707266,41474.26000538218,1.7412888852174888,0.15244525763711342,3989.253427417306,871066.0,-0.3499858033056063,73,116,0.06809025686580128,-1.0066180147428838,-4.634319980409816,0.08152980956302558,False,96.27836770097106,57.20291249635768
73,29.640211085744227,247.00398592761707,183948.33432938647,1.6264795824661766,0.0334009111201263,18028.575287561824,1678132.0,0.2148866133665738,73,87,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,50.52199603278614,255.34402798406643,106377.68180473313,1.7060855724455724,0.1588059853897683,9611.178267919458,1043117.0,-0.7961250867237656,73,117,0.08800489552349688,-0.3405017635274703,-0.9117337203943274,0.11979790317338468,False,96.27836770097106,57.20291249635768
73,42.8600255692616,202.18392975747594,89660.61359789096,1.7190058775282433,0.20587495352400684,8238.742905497093,1212808.0,3.094752497161729,73,146,0.6334802612164481,-0.3429059893188935,-0.9214071440566545,2.3136017270574794,False,96.27836770097106,57.20291249635768
73,35.297852290527125,266.2612683547909,164379.68484782474,1.5523216117921343,0.10553508524033006,17574.53910922345,1369858.0,0.5603191701018628,73,132,-0.010528077800515234,-0.3841345221508732,-1.092481213559276,-0.004956927849294085,False,96.27836770097106,57.20291249635768
73,37.033854301500774,180.6966944532793,46538.5361658933,1.9094980956871705,0.1770108262631017,4181.676644772235,1072924.0,-1.021775803672842,73,140,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,36.87048417132216,211.57790316573556,92425.10529480944,1.747086960961592,0.17337950424364804,8544.072769171193,1317898.0,0.7685587123850659,73,138,0.11664304925186286,0.1890312681166222,0.3771285756230967,0.18280045215089977,False,96.27836770097106,57.20291249635768
73,36.90902121134679,162.79331983240525,160288.540056656,1.6574747906255487,0.0874039331155793,14319.178882880757,1335385.0,0.6831171684711711,73,136,0.18427704470539652,-0.11004831688526906,-0.16751900166864314,0.36299097490007937,False,96.27836770097106,57.20291249635768
73,37.832241660037326,139.68310991824222,138898.92667561737,1.6203127968231497,0.07941694160672266,13538.126503313075,1340633.0,0.6610618836608316,73,141,0.0,0.0,0.0,0.0,False,96.27836770097106,57.20291249635768
73,37.78640121863145,191.88412624623328,165866.74799446747,1.7485450363290027,0.00895246239753534,16932.898899653523,1577373.0,0.26911280427135464,73,89,-4.23087680800176,-1.099228351042143,-5.288358040407806,-39.93323915668476,False,96.27836770097106,57.20291249635768
73,39.484356645175176,223.09016786678265,153548.9082631101,1.5862836195739165,0.07800529662307285,15726.725458487743,1557067.0,0.283532045992237,73,143,0.2587327299967441,-0.027963641137233708,-0.02145752115029689,0.6039013848866206,False,96.27836770097106,57.20291249635768
73,40.75004868928446,107.80112959139953,88373.54667536844,1.6930320882983718,0.24545414430280355,8922.034652276223,961953.0,-0.49715914736226224,73,144,-0.3015758212293136,-0.4238952693578568,-1.2664172689376316,-0.7599477750317687,False,96.27836770097106,57.20291249635768
74,75.3342534411456,196.79743225726807,143991.3368135572,2.0261959512135124,0.18773710797167192,9122.088047155272,1454986.0,0.2171806021481428,74,3,0.1776501368739929,0.1812272487479163,0.3540170796405622,0.3435874472421742,False,95.54995274134683,56.23405106694171
74,80.14104922534183,128.23350732137098,197316.03670618776,1.5648938432394959,0.08402262595909671,20063.68763510873,1227131.0,0.7515475438799589,74,9,0.0,0.0,0.0,0.0,False,95.54995274134683,56.23405106694171
74,80.45733745927272,245.91430489382256,108568.099235376,1.664160074592606,0.03341560984670087,10306.65476343889,1073895.0,-1.1479163979315656,74,10,0.3375275963957023,-0.4561700224780054,-1.413771042482575,0.8998143174413605,False,95.54995274134683,56.23405106694171
74,70.41116288492707,289.86802841071597,119326.96554236615,1.7193684750784857,0.14312006032300198,10863.031387383628,905090.0,-0.3033452238013164,74,31,0.21315749295190756,-0.35751412453157627,-0.9809091275242006,0.4515853813710251,False,95.54995274134683,56.23405106694171
74,76.14261952735765,279.47996012696007,184028.4119799523,1.610857445496383,0.1751718316945116,18461.03854837207,1172662.0,1.824936643546526,74,4,0.14037452664730665,-0.2380964916573589,-0.5331120061407344,0.2413356199187387,False,95.54995274134683,56.23405106694171
74,80.8113903632729,175.4104749431309,128935.39430617087,1.744288456935022,0.2178982466714665,11284.6688800344,1582317.0,0.15542467178634364,74,12,0.09255230650406077,-0.35226411474098995,-0.9593820193180576,0.12920217913904086,False,95.54995274134683,56.23405106694171
